date,nav,cash_weight,turnover,w_002371
2020-07-03,1.0,1.0,0.0,0.0
2020-07-06,1.0,1.0,0.0,0.0
2020-07-07,1.0,1.0,0.0,0.0
2020-07-08,1.0,1.0,0.0,0.0
2020-07-09,1.0,1.0,0.0,0.0
2020-07-10,1.0,1.0,0.0,0.0
2020-07-13,1.0,1.0,0.0,0.0
2020-07-14,1.0,1.0,0.0,0.0
2020-07-15,1.0,1.0,0.0,0.0
2020-07-16,1.0,1.0,0.0,0.0
2020-07-17,1.0,1.0,0.0,0.0
2020-07-20,1.0,1.0,0.0,0.0
2020-07-21,1.0,1.0,0.0,0.0
2020-07-22,1.0,1.0,0.0,0.0
2020-07-23,1.0,1.0,0.0,0.0
2020-07-24,1.0,1.0,0.0,0.0
2020-07-27,1.0,1.0,0.0,0.0
2020-07-28,1.0,1.0,0.0,0.0
2020-07-29,1.0,1.0,0.0,0.0
2020-07-30,1.0,1.0,0.0,0.0
2020-07-31,1.0,1.0,0.0,0.0
2020-08-03,1.0,1.0,0.0,0.0
2020-08-04,1.0,1.0,0.0,0.0
2020-08-05,1.0,1.0,0.0,0.0
2020-08-06,1.0,1.0,0.0,0.0
2020-08-07,1.0,1.0,0.0,0.0
2020-08-10,1.0,1.0,0.0,0.0
2020-08-11,1.0,1.0,0.0,0.0
2020-08-12,1.0,1.0,0.0,0.0
2020-08-13,1.0,1.0,0.0,0.0
2020-08-14,1.0,1.0,0.0,0.0
2020-08-17,1.0,1.0,0.0,0.0
2020-08-18,1.0,1.0,0.0,0.0
2020-08-19,1.0,1.0,0.0,0.0
2020-08-20,1.0,1.0,0.0,0.0
2020-08-21,1.0,1.0,0.0,0.0
2020-08-24,1.0,1.0,0.0,0.0
2020-08-25,1.0,1.0,0.0,0.0
2020-08-26,1.0,1.0,0.0,0.0
2020-08-27,1.0,1.0,0.0,0.0
2020-08-28,1.0,1.0,0.0,0.0
2020-08-31,1.0,1.0,0.0,0.0
2020-09-01,1.0,1.0,0.0,0.0
2020-09-02,1.0,1.0,0.0,0.0
2020-09-03,1.0,1.0,0.0,0.0
2020-09-04,1.0,1.0,0.0,0.0
2020-09-07,1.0,1.0,0.0,0.0
2020-09-08,1.0,1.0,0.0,0.0
2020-09-09,1.0,1.0,0.0,0.0
2020-09-10,1.0,1.0,0.0,0.0
2020-09-11,1.0,1.0,0.0,0.0
2020-09-14,1.0,1.0,0.0,0.0
2020-09-15,1.0,1.0,0.0,0.0
2020-09-16,1.0,1.0,0.0,0.0
2020-09-17,1.0,1.0,0.0,0.0
2020-09-18,1.0,1.0,0.0,0.0
2020-09-21,1.0,1.0,0.0,0.0
2020-09-22,1.0,1.0,0.0,0.0
2020-09-23,1.0,1.0,0.0,0.0
2020-09-24,1.0,1.0,0.0,0.0
2020-09-25,1.0,1.0,0.0,0.0
2020-09-28,1.0,1.0,0.0,0.0
2020-09-29,1.0,1.0,0.0,0.0
2020-09-30,1.0,1.0,0.0,0.0
2020-10-09,1.0,1.0,0.0,0.0
2020-10-12,1.0,1.0,0.0,0.0
2020-10-13,1.0,1.0,0.0,0.0
2020-10-14,1.0,1.0,0.0,0.0
2020-10-15,1.0,1.0,0.0,0.0
2020-10-16,1.0,1.0,0.0,0.0
2020-10-19,1.0,1.0,0.0,0.0
2020-10-20,1.0,1.0,0.0,0.0
2020-10-21,1.0,1.0,0.0,0.0
2020-10-22,1.0,1.0,0.0,0.0
2020-10-23,1.0,1.0,0.0,0.0
2020-10-26,1.0,1.0,0.0,0.0
2020-10-27,1.0,1.0,0.0,0.0
2020-10-28,1.0,1.0,0.0,0.0
2020-10-29,1.0,1.0,0.0,0.0
2020-10-30,1.0,1.0,0.0,0.0
2020-11-02,1.0,1.0,0.0,0.0
2020-11-03,1.0,1.0,0.0,0.0
2020-11-04,1.0,1.0,0.0,0.0
2020-11-05,1.0,1.0,0.0,0.0
2020-11-06,1.0,1.0,0.0,0.0
2020-11-09,1.0,1.0,0.0,0.0
2020-11-10,1.0,1.0,0.0,0.0
2020-11-11,1.0,1.0,0.0,0.0
2020-11-12,1.0,1.0,0.0,0.0
2020-11-13,1.0,1.0,0.0,0.0
2020-11-16,1.0,1.0,0.0,0.0
2020-11-17,1.0,1.0,0.0,0.0
2020-11-18,1.0,1.0,0.0,0.0
2020-11-19,1.0,1.0,0.0,0.0
2020-11-20,1.0,1.0,0.0,0.0
2020-11-23,1.0,1.0,0.0,0.0
2020-11-24,1.0,1.0,0.0,0.0
2020-11-25,1.0,1.0,0.0,0.0
2020-11-26,1.0,1.0,0.0,0.0
2020-11-27,1.0,1.0,0.0,0.0
2020-11-30,1.0,1.0,0.0,0.0
2020-12-01,1.0,1.0,0.0,0.0
2020-12-02,1.0,1.0,0.0,0.0
2020-12-03,1.0,1.0,0.0,0.0
2020-12-04,1.0,1.0,0.0,0.0
2020-12-07,1.0,1.0,0.0,0.0
2020-12-08,1.0,1.0,0.0,0.0
2020-12-09,1.0,1.0,0.0,0.0
2020-12-10,1.0,1.0,0.0,0.0
2020-12-11,1.0,1.0,0.0,0.0
2020-12-14,1.0,1.0,0.0,0.0
2020-12-15,1.0,1.0,0.0,0.0
2020-12-16,1.0,1.0,0.0,0.0
2020-12-17,1.0,1.0,0.0,0.0
2020-12-18,1.0,1.0,0.0,0.0
2020-12-21,1.0,1.0,0.0,0.0
2020-12-22,1.0,1.0,0.0,0.0
2020-12-23,1.0,1.0,0.0,0.0
2020-12-24,1.0,1.0,0.0,0.0
2020-12-25,1.0,1.0,0.0,0.0
2020-12-28,1.0,1.0,0.0,0.0
2020-12-29,1.0,1.0,0.0,0.0
2020-12-30,1.0,1.0,0.0,0.0
2020-12-31,1.0,1.0,0.0,0.0
2021-01-04,1.0,1.0,0.0,0.0
2021-01-05,1.0,1.0,0.0,0.0
2021-01-06,1.0,1.0,0.0,0.0
2021-01-07,1.0,1.0,0.0,0.0
2021-01-08,1.0,1.0,0.0,0.0
2021-01-11,1.0,1.0,0.0,0.0
2021-01-12,1.0,1.0,0.0,0.0
2021-01-13,1.0,1.0,0.0,0.0
2021-01-14,1.0,1.0,0.0,0.0
2021-01-15,1.0,1.0,0.0,0.0
2021-01-18,1.0,1.0,0.0,0.0
2021-01-19,1.0,1.0,0.0,0.0
2021-01-20,1.0,1.0,0.0,0.0
2021-01-21,1.0,1.0,0.0,0.0
2021-01-22,1.0,1.0,0.0,0.0
2021-01-25,1.0,1.0,0.0,0.0
2021-01-26,1.0,1.0,0.0,0.0
2021-01-27,1.0,1.0,0.0,0.0
2021-01-28,1.0,1.0,0.0,0.0
2021-01-29,1.0,1.0,0.0,0.0
2021-02-01,1.0,1.0,0.0,0.0
2021-02-02,1.0,1.0,0.0,0.0
2021-02-03,1.0,1.0,0.0,0.0
2021-02-04,1.0,1.0,0.0,0.0
2021-02-05,1.0,1.0,0.0,0.0
2021-02-08,1.0,1.0,0.0,0.0
2021-02-09,1.0,1.0,0.0,0.0
2021-02-10,1.0,1.0,0.0,0.0
2021-02-18,1.0,1.0,0.0,0.0
2021-02-19,1.0,1.0,0.0,0.0
2021-02-22,1.0,1.0,0.0,0.0
2021-02-23,1.0,1.0,0.0,0.0
2021-02-24,1.0,1.0,0.0,0.0
2021-02-25,1.0,1.0,0.0,0.0
2021-02-26,1.0,1.0,0.0,0.0
2021-03-01,1.0,1.0,0.0,0.0
2021-03-02,1.0,1.0,0.0,0.0
2021-03-03,1.0,1.0,0.0,0.0
2021-03-04,1.0,1.0,0.0,0.0
2021-03-05,1.0,1.0,0.0,0.0
2021-03-08,1.0,1.0,0.0,0.0
2021-03-09,1.0,1.0,0.0,0.0
2021-03-10,1.0,1.0,0.0,0.0
2021-03-11,1.0,1.0,0.0,0.0
2021-03-12,1.0,1.0,0.0,0.0
2021-03-15,1.0,1.0,0.0,0.0
2021-03-16,1.0,1.0,0.0,0.0
2021-03-17,1.0,1.0,0.0,0.0
2021-03-18,1.0,1.0,0.0,0.0
2021-03-19,1.0,1.0,0.0,0.0
2021-03-22,1.0,1.0,0.0,0.0
2021-03-23,1.0,1.0,0.0,0.0
2021-03-24,1.0,1.0,0.0,0.0
2021-03-25,1.0,1.0,0.0,0.0
2021-03-26,1.0,1.0,0.0,0.0
2021-03-29,1.0,1.0,0.0,0.0
2021-03-30,1.0,1.0,0.0,0.0
2021-03-31,1.0,1.0,0.0,0.0
2021-04-01,1.0,1.0,0.0,0.0
2021-04-02,1.0,1.0,0.0,0.0
2021-04-06,1.0,1.0,0.0,0.0
2021-04-07,1.0,1.0,0.0,0.0
2021-04-08,1.0,1.0,0.0,0.0
2021-04-09,1.0,1.0,0.0,0.0
2021-04-12,1.0,1.0,0.0,0.0
2021-04-13,1.0,1.0,0.0,0.0
2021-04-14,1.0,1.0,0.0,0.0
2021-04-15,1.0,1.0,0.0,0.0
2021-04-16,1.0,1.0,0.0,0.0
2021-04-19,1.0,1.0,0.0,0.0
2021-04-20,1.0,1.0,0.0,0.0
2021-04-21,1.0,1.0,0.0,0.0
2021-04-22,1.0,1.0,0.0,0.0
2021-04-23,1.0,1.0,0.0,0.0
2021-04-26,1.0,1.0,0.0,0.0
2021-04-27,1.0,1.0,0.0,0.0
2021-04-28,1.0,1.0,0.0,0.0
2021-04-29,1.0,1.0,0.0,0.0
2021-04-30,1.0,1.0,0.0,0.0
2021-05-06,1.0,1.0,0.0,0.0
2021-05-07,1.0,1.0,0.0,0.0
2021-05-10,1.0,1.0,0.0,0.0
2021-05-11,1.0,1.0,0.0,0.0
2021-05-12,1.0,1.0,0.0,0.0
2021-05-13,1.0,1.0,0.0,0.0
2021-05-14,1.0,1.0,0.0,0.0
2021-05-17,1.0,1.0,0.0,0.0
2021-05-18,1.0,1.0,0.0,0.0
2021-05-19,1.0,1.0,0.0,0.0
2021-05-20,1.0,1.0,0.0,0.0
2021-05-21,1.0,1.0,0.0,0.0
2021-05-24,1.0,1.0,0.0,0.0
2021-05-25,1.0,1.0,0.0,0.0
2021-05-26,1.0,1.0,0.0,0.0
2021-05-27,1.0,1.0,0.0,0.0
2021-05-28,1.0,1.0,0.0,0.0
2021-05-31,1.0,1.0,0.0,0.0
2021-06-01,1.0,1.0,0.0,0.0
2021-06-02,1.0,1.0,0.0,0.0
2021-06-03,1.0,1.0,0.0,0.0
2021-06-04,1.0,1.0,0.0,0.0
2021-06-07,1.0,1.0,0.0,0.0
2021-06-08,1.0,1.0,0.0,0.0
2021-06-09,1.0,1.0,0.0,0.0
2021-06-10,1.0,1.0,0.0,0.0
2021-06-11,1.0,1.0,0.0,0.0
2021-06-15,1.0,1.0,0.0,0.0
2021-06-16,1.0,1.0,0.0,0.0
2021-06-17,1.0,1.0,0.0,0.0
2021-06-18,1.0,1.0,0.0,0.0
2021-06-21,1.0,1.0,0.0,0.0
2021-06-22,1.0,1.0,0.0,0.0
2021-06-23,1.0,1.0,0.0,0.0
2021-06-24,1.0,1.0,0.0,0.0
2021-06-25,1.0,1.0,0.0,0.0
2021-06-28,1.0,1.0,0.0,0.0
2021-06-29,1.0,1.0,0.0,0.0
2021-06-30,1.0,1.0,0.0,0.0
2021-07-01,1.0,1.0,0.0,0.0
2021-07-02,1.0,1.0,0.0,0.0
2021-07-05,1.0,1.0,0.0,0.0
2021-07-06,1.0,1.0,0.0,0.0
2021-07-07,1.0,1.0,0.0,0.0
2021-07-08,1.0,1.0,0.0,0.0
2021-07-09,1.0,1.0,0.0,0.0
2021-07-12,1.0,1.0,0.0,0.0
2021-07-13,1.0,1.0,0.0,0.0
2021-07-14,1.0,1.0,0.0,0.0
2021-07-15,1.0,1.0,0.0,0.0
2021-07-16,1.0,1.0,0.0,0.0
2021-07-19,1.0,1.0,0.0,0.0
2021-07-20,1.0,1.0,0.0,0.0
2021-07-21,1.0,1.0,0.0,0.0
2021-07-22,1.0,1.0,0.0,0.0
2021-07-23,1.0,1.0,0.0,0.0
2021-07-26,1.0,1.0,0.0,0.0
2021-07-27,1.0,1.0,0.0,0.0
2021-07-28,1.0,1.0,0.0,0.0
2021-07-29,1.0,1.0,0.0,0.0
2021-07-30,1.0,1.0,0.0,0.0
2021-08-02,1.0,1.0,0.0,0.0
2021-08-03,1.0,1.0,0.0,0.0
2021-08-04,1.0,1.0,0.0,0.0
2021-08-05,1.0,1.0,0.0,0.0
2021-08-06,1.0,1.0,0.0,0.0
2021-08-09,1.0,1.0,0.0,0.0
2021-08-10,1.0,1.0,0.0,0.0
2021-08-11,1.0,1.0,0.0,0.0
2021-08-12,1.0,1.0,0.0,0.0
2021-08-13,1.0,1.0,0.0,0.0
2021-08-16,1.0,1.0,0.0,0.0
2021-08-17,1.0,1.0,0.0,0.0
2021-08-18,1.0,1.0,0.0,0.0
2021-08-19,1.0,1.0,0.0,0.0
2021-08-20,1.0,1.0,0.0,0.0
2021-08-23,1.0,1.0,0.0,0.0
2021-08-24,1.0,1.0,0.0,0.0
2021-08-25,1.0,1.0,0.0,0.0
2021-08-26,1.0,1.0,0.0,0.0
2021-08-27,1.0,1.0,0.0,0.0
2021-08-30,1.0,1.0,0.0,0.0
2021-08-31,1.0,1.0,0.0,0.0
2021-09-01,1.0,1.0,0.0,0.0
2021-09-02,1.0,1.0,0.0,0.0
2021-09-03,1.0,1.0,0.0,0.0
2021-09-06,1.0,1.0,0.0,0.0
2021-09-07,1.0,1.0,0.0,0.0
2021-09-08,1.0,1.0,0.0,0.0
2021-09-09,1.0,1.0,0.0,0.0
2021-09-10,1.0,1.0,0.0,0.0
2021-09-13,1.0,1.0,0.0,0.0
2021-09-14,1.0,1.0,0.0,0.0
2021-09-15,1.0,1.0,0.0,0.0
2021-09-16,1.0,1.0,0.0,0.0
2021-09-17,1.0,1.0,0.0,0.0
2021-09-22,1.0,1.0,0.0,0.0
2021-09-23,1.0,1.0,0.0,0.0
2021-09-24,1.0,1.0,0.0,0.0
2021-09-27,1.0,1.0,0.0,0.0
2021-09-28,1.0,1.0,0.0,0.0
2021-09-29,1.0,1.0,0.0,0.0
2021-09-30,1.0,1.0,0.0,0.0
2021-10-08,1.0,1.0,0.0,0.0
2021-10-11,1.0,1.0,0.0,0.0
2021-10-12,1.0,1.0,0.0,0.0
2021-10-13,1.0,1.0,0.0,0.0
2021-10-14,1.0,1.0,0.0,0.0
2021-10-15,1.0,1.0,0.0,0.0
2021-10-18,1.0,1.0,0.0,0.0
2021-10-19,1.0,1.0,0.0,0.0
2021-10-20,1.0,1.0,0.0,0.0
2021-10-21,1.0,1.0,0.0,0.0
2021-10-22,1.0,1.0,0.0,0.0
2021-10-25,1.0,1.0,0.0,0.0
2021-10-26,1.0,1.0,0.0,0.0
2021-10-27,1.0,1.0,0.0,0.0
2021-10-28,1.0,1.0,0.0,0.0
2021-10-29,1.0,1.0,0.0,0.0
2021-11-01,1.0,1.0,0.0,0.0
2021-11-02,1.0,1.0,0.0,0.0
2021-11-03,1.0,1.0,0.0,0.0
2021-11-04,1.0,1.0,0.0,0.0
2021-11-05,1.0,1.0,0.0,0.0
2021-11-08,1.0,1.0,0.0,0.0
2021-11-09,1.0,1.0,0.0,0.0
2021-11-10,1.0,1.0,0.0,0.0
2021-11-11,1.0,1.0,0.0,0.0
2021-11-12,1.0,1.0,0.0,0.0
2021-11-15,1.0,1.0,0.0,0.0
2021-11-16,1.0,1.0,0.0,0.0
2021-11-17,1.0,1.0,0.0,0.0
2021-11-18,1.0,1.0,0.0,0.0
2021-11-19,1.0,1.0,0.0,0.0
2021-11-22,1.0,1.0,0.0,0.0
2021-11-23,1.0,1.0,0.0,0.0
2021-11-24,1.0,1.0,0.0,0.0
2021-11-25,1.0,1.0,0.0,0.0
2021-11-26,1.0,1.0,0.0,0.0
2021-11-29,1.0,1.0,0.0,0.0
2021-11-30,1.0,1.0,0.0,0.0
2021-12-01,1.0,1.0,0.0,0.0
2021-12-02,1.0,1.0,0.0,0.0
2021-12-03,1.0,1.0,0.0,0.0
2021-12-06,1.0,1.0,0.0,0.0
2021-12-07,1.0,1.0,0.0,0.0
2021-12-08,1.0,1.0,0.0,0.0
2021-12-09,1.0,1.0,0.0,0.0
2021-12-10,1.0,1.0,0.0,0.0
2021-12-13,1.0,1.0,0.0,0.0
2021-12-14,1.0,1.0,0.0,0.0
2021-12-15,1.0,1.0,0.0,0.0
2021-12-16,1.0,1.0,0.0,0.0
2021-12-17,1.0,1.0,0.0,0.0
2021-12-20,1.0,1.0,0.0,0.0
2021-12-21,1.0,1.0,0.0,0.0
2021-12-22,1.0,1.0,0.0,0.0
2021-12-23,1.0,1.0,0.0,0.0
2021-12-24,1.0,1.0,0.0,0.0
2021-12-27,1.0,1.0,0.0,0.0
2021-12-28,1.0,1.0,0.0,0.0
2021-12-29,1.0,1.0,0.0,0.0
2021-12-30,1.0,1.0,0.0,0.0
2021-12-31,1.0,1.0,0.0,0.0
2022-01-04,1.0,1.0,0.0,0.0
2022-01-05,1.0,1.0,0.0,0.0
2022-01-06,1.0,1.0,0.0,0.0
2022-01-07,1.0,1.0,0.0,0.0
2022-01-10,1.0,1.0,0.0,0.0
2022-01-11,1.0,1.0,0.0,0.0
2022-01-12,1.0,1.0,0.0,0.0
2022-01-13,1.0,1.0,0.0,0.0
2022-01-14,1.0,1.0,0.0,0.0
2022-01-17,1.0,1.0,0.0,0.0
2022-01-18,1.0,1.0,0.0,0.0
2022-01-19,1.0,1.0,0.0,0.0
2022-01-20,1.0,1.0,0.0,0.0
2022-01-21,1.0,1.0,0.0,0.0
2022-01-24,1.0,1.0,0.0,0.0
2022-01-25,1.0,1.0,0.0,0.0
2022-01-26,1.0,1.0,0.0,0.0
2022-01-27,1.0,1.0,0.0,0.0
2022-01-28,0.9995,0.5,0.5,0.5
2022-02-07,0.9977455636241224,0.5008792002890521,0.0,0.49912079971094786
2022-02-08,0.9569849596037318,0.5222130138878425,0.0,0.47778698611215753
2022-02-09,0.9510246826007501,0.525485835586667,0.0,0.47451416441333305
2022-02-10,0.9528992858516878,0.5244520668869327,0.0,0.4755479331130673
2022-02-11,0.9398010964701354,0.5317614566284778,0.0,0.4682385433715222
2022-02-14,0.9438867702221794,0.5294596934358609,0.0,0.4705403065641392
2022-02-15,0.9707320501106087,0.5148176573989254,0.0,0.48518234260107457
2022-02-16,0.9694823146099835,0.5154812960162621,0.0,0.48451870398373786
2022-02-17,0.9777017288640953,0.5111477102332783,0.0,0.4888522897667217
2022-02-18,0.9747936904876406,0.5126725838264299,0.0,0.4873274161735701
2022-02-21,0.9654206742329519,0.5176499875529001,0.0,0.4823500124470999
2022-02-22,0.9719337188612099,0.5141811527904848,0.0,0.4858188472095152
2022-02-23,1.0191593007598345,0.49035513842380773,0.0,0.5096448615761923
2022-02-24,1.0180537655092814,0.490887629839471,0.0,0.509112370160529
2022-02-25,1.0322574901413866,0.48413308188400705,0.0,0.515866918115993
2022-02-28,1.0350934283928053,0.482806659081938,0.0,0.517193340918062
2022-03-01,1.0349972948927573,0.48285150354115836,0.0,0.5171484964588416
2022-03-02,1.0224759065114934,0.48876457314779953,0.0,0.5112354268522005
2022-03-03,1.001927370876214,0.4987886492839835,0.0,0.5012113507160165
2022-03-04,1.0154821943829948,0.49213073627908044,0.0,0.5078692637209196
2022-03-07,0.9843830071174375,0.5076784101174342,0.0,0.4923215898825658
2022-03-08,1.0044508752524766,0.4975355314159925,0.0,0.5024644685840075
2022-03-09,1.0189670337597383,0.49044766262559536,0.0,0.5095523373744046
2022-03-10,1.045163412522843,0.4781548933038997,0.0,0.5218451066961003
2022-03-11,1.0300704530152929,0.48516098926738194,0.0,0.5148390107326181
2022-03-14,1.0136316245070693,0.49302921092564467,0.0,0.5069707890743553
2022-03-15,1.0241582427623352,0.48796170272680317,0.0,0.5120382972731968
2022-03-16,1.0648227132826775,0.46932695346002773,0.0,0.5306730465399723
2022-03-17,1.047374483023949,0.47714547957778775,0.0,0.5228545204222123
2022-03-18,1.0471822160238529,0.47723308546773135,0.0,0.5227669145322686
2022-03-21,1.0533828267769547,0.47442391056354083,0.0,0.5255760894364592
2022-03-22,1.0387945681446569,0.48108645859843124,0.0,0.5189135414015688
2022-03-23,1.0302146532653647,0.4850930807633088,0.0,0.5149069192366912
2022-03-24,1.024230342887371,0.4879273529342749,0.0,0.5120726470657251
2022-03-25,1.0048113758776567,0.49735702839101614,0.0,0.5026429716089839
2022-03-28,0.9994999999999996,0.4999999999999999,0.0,0.5000000000000001
2022-03-29,0.9869786116187358,0.5063432926680789,0.0,0.49365670733192113
2022-03-30,1.013631624507069,0.4930292109256448,0.0,0.5069707890743552
2022-03-31,0.983605996086611,0.5,0.008075353678500596,0.5
2022-04-01,0.9861220497695424,0.4987242686219623,0.0,0.5012757313780377
2022-04-06,0.9654317830759209,0.5094124791255503,0.0,0.49058752087444973
2022-04-07,0.9573462125026168,0.5137148835191752,0.0,0.4862851164808248
2022-04-08,0.9620607596949058,0.511197440585009,0.0,0.4888025594149909
2022-04-11,0.9392697103145649,0.5236014668019037,0.0,0.47639853319809633
2022-04-12,0.9405155233032009,0.5229079008882656,0.0,0.47709209911173445
2022-04-13,0.9258100444961641,0.5312137203166227,0.0,0.4687862796833773
2022-04-14,0.9621340428118843,0.5111585040749484,0.0,0.4888414959250515
2022-04-15,0.9609615129402269,0.5117822008693662,0.0,0.4882177991306338
2022-04-18,0.981822773573465,0.5009081183290622,0.0,0.4990918816709377
2022-04-19,0.966873017709833,0.5086531416588769,0.0,0.4913468583411232
2022-04-20,0.963135578743925,0.5106269656081973,0.0,0.4893730343918027
2022-04-21,0.9620363319892462,0.5112104207399133,0.0,0.48878957926008676
2022-04-22,0.948601093876505,0.5184508021528083,0.0,0.4815491978471917
2022-04-25,0.9029212842931851,0.5446798149500853,0.0,0.45532018504991467
2022-04-26,0.8954464063613691,0.5492266142892217,0.0,0.45077338571077824
2022-04-27,0.9254436289112712,0.5314240464563812,0.0,0.4685759535436188
2022-04-28,0.9184817327983054,0.5354521276595745,0.0,0.46454787234042544
2022-04-29,0.9202861341322578,0.0,0.5341168355706479,1.0
2022-05-05,0.9049314369452666,0.0,0.0,1.0
2022-05-06,0.8548321519255958,0.0,0.0,1.0
2022-05-09,0.8098161625616866,0.0,0.0,1.0
2022-05-10,0.8810347068522019,0.0,0.0,1.0
2022-05-11,0.9114296705670648,0.0,0.0,1.0
2022-05-12,0.9455453970815059,0.0,0.0,1.0
2022-05-13,0.9580178132265703,0.0,0.0,1.0
2022-05-16,0.9326537400576157,0.0,0.0,1.0
2022-05-17,0.9973216456164794,0.0,0.0,1.0
2022-05-18,1.0134624194512687,0.0,0.0,1.0
2022-05-19,1.0239958465317645,0.0,0.0,1.0
2022-05-20,1.0130955836822961,0.0,0.0,1.0
2022-05-23,1.0297080035057644,0.0,0.0,1.0
2022-05-24,1.0069641858294702,0.0,0.0,1.0
2022-05-25,1.0070689960491765,0.0,0.0,1.0
2022-05-26,0.9857401163389193,0.0,0.0,1.0
2022-05-27,0.9865261929867175,0.0,0.0,1.0
2022-05-30,0.996535568968681,0.0,0.0,1.0
2022-05-31,1.0396649743778745,0.0,0.0,1.0
2022-06-01,1.049150299261306,0.0,0.0,1.0
2022-06-02,1.1117220004260413,0.0,0.0,1.0
2022-06-06,1.1224650479459497,0.0,0.0,1.0
2022-06-07,1.071160445399655,0.0,0.0,1.0
2022-06-08,1.0770298177032147,0.0,0.0,1.0
2022-06-09,1.0294459779564982,0.0,0.0,1.0
2022-06-10,1.04742093063615,0.0,0.0,1.0
2022-06-13,1.0205895143913053,0.0,0.0,1.0
2022-06-14,0.9630487037724784,0.0,0.0,1.0
2022-06-15,0.9838535323842037,0.0,0.0,1.0
2022-06-16,1.0073310215984426,0.0,0.0,1.0
2022-06-17,0.9880983462823139,0.0,0.0,1.0
2022-06-20,1.0107897588487547,0.0,0.0,1.0
2022-06-21,1.0244674925204431,0.0,0.0,1.0
2022-06-22,0.9792418827171211,0.0,0.0,1.0
2022-06-23,1.0196462224139475,0.0,0.0,1.0
2022-06-24,1.0335335765250488,0.0,0.0,1.0
2022-06-27,1.0489406788218933,0.0,0.0,1.0
2022-06-28,1.0768726023736555,0.0,0.0,1.0
2022-06-29,1.0514037189849943,0.0,0.0,1.0
2022-06-30,1.0670728468311046,0.0,0.0,1.0
2022-07-01,1.086200711927527,0.0,0.0,1.0
2022-07-04,1.024677112959856,0.0,0.0,1.0
2022-07-05,1.0573779015082605,0.0,0.0,1.0
2022-07-06,1.132107588158941,0.0,0.0,1.0
2022-07-07,1.1524931758918406,0.0,0.0,1.0
2022-07-08,1.1744509169203368,0.0,0.0,1.0
2022-07-11,1.1534364678691986,0.0,0.0,1.0
2022-07-12,1.0820083031392704,0.0,0.0,1.0
2022-07-13,1.0828467848969219,0.0,0.0,1.0
2022-07-14,1.0693786716646465,0.0,0.0,1.0
2022-07-15,1.0820607082491238,0.0,0.0,1.0
2022-07-18,1.0448530802533433,0.0,0.0,1.0
2022-07-19,1.0189125508760035,0.0,0.0,1.0
2022-07-20,1.0256204049372146,0.0,0.0,1.0
2022-07-21,1.0811698213816194,0.0,0.0,1.0
2022-07-22,1.0535523284889767,0.0,0.0,1.0
2022-07-25,1.0481546021740957,0.0,0.0,1.0
2022-07-26,1.0459535875602608,0.0,0.0,1.0
2022-07-27,1.0172879924705538,0.0,0.0,1.0
2022-07-28,1.037568769983747,0.0,0.0,1.0
2022-07-29,0.9771456783229934,0.0,0.0,1.0
2022-08-01,0.9882555616118743,0.0,0.0,1.0
2022-08-02,1.0404510510256735,0.0,0.0,1.0
2022-08-03,1.0999832558189226,0.0,0.0,1.0
2022-08-04,1.1120888361950145,0.0,0.0,1.0
2022-08-05,1.2233448844133838,0.0,0.0,1.0
2022-08-08,1.2519056692833845,0.0,0.0,1.0
2022-08-09,1.2557836474125221,0.0,0.0,1.0
2022-08-10,1.2774269577818989,0.0,0.0,1.0
2022-08-11,1.2854449395894403,0.0,0.0,1.0
2022-08-12,1.2566221291701736,0.0,0.0,1.0
2022-08-15,1.2616006146062289,0.0,0.0,1.0
2022-08-16,1.209509935412136,0.0,0.0,1.0
2022-08-17,1.2141739901890718,0.0,0.0,1.0
2022-08-18,1.2162701945832002,0.0,0.0,1.0
2022-08-19,1.1815256067505207,0.0,0.0,1.0
2022-08-22,1.1887575119102638,0.0,0.0,1.0
2022-08-23,1.155165836494355,0.0,0.0,1.0
2022-08-24,1.1091541500432347,0.0,0.0,1.0
2022-08-25,1.1100974420205927,0.0,0.0,1.0
2022-08-26,1.0887685623103351,0.0,0.0,1.0
2022-08-29,1.0954764163715465,0.0,0.0,1.0
2022-08-30,1.1078964274067578,0.0,0.0,1.0
2022-08-31,1.086672357916207,0.0,0.0,1.0
2022-09-01,1.0822703286885371,0.0,0.0,1.0
2022-09-02,1.1003500915878952,0.0,0.0,1.0
2022-09-05,1.117538967619749,0.0,0.0,1.0
2022-09-06,1.1174865625098958,0.0,0.0,1.0
2022-09-07,1.2138595595299528,0.0,0.0,1.0
2022-09-08,1.2062608186012371,0.0,0.0,1.0
2022-09-09,1.204217019316962,0.0,0.0,1.0
2022-09-13,1.2100863916205218,0.0,0.0,1.0
2022-09-14,1.257827446696798,0.0,0.0,1.0
2022-09-15,1.1984000521232554,0.0,0.0,1.0
2022-09-16,1.2167942456817329,0.0,0.0,1.0
2022-09-19,1.2176851325492375,0.0,0.0,1.0
2022-09-20,1.1959370119601545,0.0,0.0,1.0
2022-09-21,1.1453136758419515,0.0,0.0,1.0
2022-09-22,1.1401779750763368,0.0,0.0,1.0
2022-09-23,1.098253887193767,0.0,0.0,1.0
2022-09-26,1.1215741610784464,0.0,0.0,1.0
2022-09-27,1.1367192378260247,0.0,0.0,1.0
2022-09-28,1.0990923689514183,0.0,0.0,1.0
2022-09-29,1.1243516319006666,0.0,0.0,1.0
