date,nav,cash_weight,turnover,w_600887
2022-12-07,1.1249071898496237,0.4442588726513571,0.0,0.5557411273486429
2022-12-08,1.1180966870300748,0.4469649233354339,0.0,0.5530350766645661
2022-12-09,1.1331267622180445,0.4410362694300519,0.0,0.5589637305699481
2022-12-12,1.128429863721804,0.4428720083246619,0.0,0.5571279916753381
2022-12-13,1.1192709116541348,0.4464960134284516,0.0,0.5535039865715484
2022-12-14,1.1277253289473679,0.4431486880466473,0.0,0.5568513119533527
2022-12-15,1.120679981203007,0.4459346186085499,0.0,0.5540653813914501
2022-12-16,1.121854205827067,0.4454678668620473,0.0,0.5545321331379527
2022-12-19,1.121149671052631,0.4457478005865103,0.0,0.5542521994134897
2022-12-20,1.1035363016917288,0.45286231113002773,0.0,0.5471376888699723
2022-12-21,1.1122255639097738,0.44932432432432445,0.0,0.5506756756756755
2022-12-22,1.1105816494360896,0.44998942694015653,0.0,0.5500105730598435
2022-12-23,1.1155133928571421,0.44800000000000006,0.0,0.5519999999999999
2022-12-26,1.1049453712406008,0.4522848034006377,0.0,0.5477151965993623
2022-12-27,1.1166876174812022,0.447528916929548,0.0,0.552471083070452
2022-12-28,1.1122255639097736,0.44932432432432445,0.0,0.5506756756756755
2022-12-29,1.1110513392857135,0.44979919678714875,0.0,0.5502008032128513
2022-12-30,1.1136346334586458,0.44875579924082687,0.0,0.5512442007591731
2023-01-03,1.107528665413533,0.45122985581000874,0.0,0.5487701441899913
2023-01-04,1.1051802161654127,0.4521886952826182,0.0,0.5478113047173818
2023-01-05,1.1242026550751871,0.4445372884896598,0.0,0.5554627115103402
2023-01-06,1.123498120300751,0.44481605351170594,0.0,0.5551839464882941
2023-01-09,1.1253768796992474,0.44407345575959967,0.0,0.5559265442404003
2023-01-10,1.1434599389097735,0.43705072910248544,0.0,0.5629492708975146
2023-01-11,1.1422857142857132,0.43750000000000033,0.0,0.5624999999999997
2023-01-12,1.1378236607142849,0.43921568627451013,0.0,0.5607843137254899
2023-01-13,1.1451038533834579,0.43642329778507005,0.0,0.56357670221493
2023-01-16,1.161073308270676,0.43042071197411036,0.0,0.5695792880258896
2023-01-17,1.1678838110902248,0.4279107178765337,0.0,0.5720892821234663
2023-01-18,1.137823660714285,0.43921568627451013,0.0,0.5607843137254899
2023-01-19,1.1415811795112776,0.43777000617157,0.0,0.56222999382843
2023-01-20,1.1399372650375934,0.43840131850020636,0.0,0.5615986814997936
2023-01-30,1.1580203242481197,0.4315554654228355,0.0,0.5684445345771645
2023-01-31,1.1448690084586461,0.4365128205128209,0.0,0.5634871794871791
2023-02-01,1.1448690084586461,0.4365128205128209,0.0,0.5634871794871791
2023-02-02,1.1436947838345861,0.4369609856262837,0.0,0.5630390143737163
2023-02-03,1.1338312969924806,0.44076222038111057,0.0,0.5592377796188894
2023-02-06,1.1159830827067663,0.4478114478114482,0.0,0.5521885521885518
2023-02-07,1.113869478383458,0.4486611849040696,0.0,0.5513388150959304
2023-02-08,1.1188012218045105,0.4466834592779181,0.0,0.5533165407220819
2023-02-09,1.123498120300751,0.44481605351170606,0.0,0.555183946488294
2023-02-10,1.1225587406015027,0.44518828451882886,0.0,0.5548117154811711
2023-02-13,1.1251420347744352,0.4441661448549368,0.0,0.5558338551450632
2023-02-14,1.1260814144736833,0.4437956204379565,0.0,0.5562043795620435
2023-02-15,1.117157307330826,0.4473407609838137,0.0,0.5526592390161863
2023-02-16,1.1110513392857133,0.44979919678714897,0.0,0.550200803212851
2023-02-17,1.1072938204887208,0.45132555673382857,0.0,0.5486744432661714
2023-02-20,1.1204451362781946,0.4460280863550622,0.0,0.5539719136449378
2023-02-21,1.1232632753759388,0.4449090528956724,0.0,0.5550909471043276
2023-02-22,1.1148088580827058,0.44828312618495914,0.0,0.5517168738150409
2023-02-23,1.1136346334586456,0.44875579924082687,0.0,0.5512442007591731
2023-02-24,1.1058847509398484,0.4519006158420049,0.0,0.5480993841579951
2023-02-27,1.1035363016917281,0.45286231113002784,0.0,0.5471376888699722
2023-02-28,1.102831766917292,0.45315161839863727,0.0,0.5468483816013627
2023-03-01,1.1159830827067656,0.447811447811448,0.0,0.552188552188552
2023-03-02,1.1162179276315776,0.44771723122238605,0.0,0.552282768777614
2023-03-03,1.1148088580827054,0.44828312618495914,0.0,0.5517168738150409
2023-03-06,1.1082332001879684,0.4509429963975421,0.0,0.5490570036024579
2023-03-07,1.0924985902255624,0.4574376612209805,0.0,0.5425623387790195
2023-03-08,1.0910895206766902,0.4580284115368062,0.0,0.5419715884631938
2023-03-09,1.0847487077067655,0.460705780471964,0.0,0.539294219528036
2023-03-10,1.0760594454887205,0.46442601484068124,0.0,0.5355739851593188
2023-03-13,1.0833396381578932,0.4613050075872537,0.0,0.5386949924127463
2023-03-14,1.0847487077067652,0.460705780471964,0.0,0.539294219528036
2023-03-15,1.0777033599624044,0.46371758553061704,0.0,0.536282414469383
2023-03-16,1.0758246005639083,0.46452739576511715,0.0,0.5354726042348829
2023-03-17,1.0713625469924797,0.4664620780359495,0.0,0.5335379219640505
2023-03-20,1.0647868890977428,0.46934274371416007,0.0,0.5306572562858399
2023-03-21,1.0734761513157878,0.4655436447166925,0.0,0.5344563552833075
2023-03-22,1.0715973919172916,0.4663598509752359,0.0,0.5336401490247641
2023-03-23,1.074180686090224,0.4652383034543073,0.0,0.5347616965456927
2023-03-24,1.0765291353383444,0.46422338568935473,0.0,0.5357766143106453
2023-03-27,1.0762942904135324,0.46432467815841194,0.0,0.5356753218415881
2023-03-28,1.0739458411654121,0.46534003936146995,0.0,0.53465996063853
2023-03-29,1.0680747180451116,0.467897977132806,0.0,0.532102022867194
2023-03-30,1.0779382048872168,0.46361655773420507,0.0,0.5363834422657949
2023-03-31,1.0762942904135326,0.46432467815841183,0.0,0.5356753218415882
2023-04-03,1.0737109962406004,0.46544181977252874,0.0,0.5345581802274713
2023-04-04,1.0760594454887207,0.46442601484068124,0.0,0.5355739851593188
2023-04-06,1.0723019266917282,0.4660534384581694,0.0,0.5339465615418306
2023-04-07,1.0767639802631568,0.4641221374045805,0.0,0.5358778625954195
2023-04-10,1.0711277020676682,0.4665643499232628,0.0,0.5334356500767372
2023-04-11,1.0645520441729313,0.4694462828149132,0.0,0.5305537171850868
2023-04-12,1.0572718515037582,0.47267880941803675,0.0,0.5273211905819633
2023-04-13,1.0560976268796982,0.4732043584611966,0.0,0.5267956415388034
2023-04-14,1.0525749530075177,0.47478804105310146,0.0,0.5252119589468985
2023-04-17,1.0577415413533824,0.4724689165186502,0.0,0.5275310834813498
2023-04-18,1.0638475093984952,0.4697571743929362,0.0,0.5302428256070638
2023-04-19,1.0584460761278185,0.4721544264477482,0.0,0.5278455735522518
2023-04-20,1.055627937030074,0.4734149054505008,0.0,0.5265850945494992
2023-04-21,1.0542188674812019,0.4740476720873249,0.0,0.5259523279126751
2023-04-24,1.0415372415413524,0.4798196166854569,0.0,0.5201803833145431
2023-04-25,1.0443553806390968,0.47852484821227814,0.0,0.5214751517877219
2023-04-26,1.0434160009398485,0.47895566058969186,0.0,0.5210443394103081
2023-04-27,1.0502265037593976,0.4758497316636854,0.0,0.5241502683363146
2023-04-28,1.084983552631578,0.4606060606060609,0.0,0.5393939393939391
2023-05-04,1.0908546757518789,0.45812701829924685,0.0,0.5418729817007532
2023-05-05,1.0880365366541345,0.4593136196848697,0.0,0.5406863803151303
2023-05-08,1.0962561090225555,0.4558697514995719,0.0,0.5441302485004281
2023-05-09,1.091794055451127,0.4577328457732849,0.0,0.5422671542267151
2023-05-10,1.0903849859022547,0.458324359250485,0.0,0.541675640749515
2023-05-11,1.0854532424812022,0.46040675032453515,0.0,0.5395932496754648
2023-05-12,1.0892107612781947,0.4588184562311344,0.0,0.5411815437688656
2023-05-15,1.098839403195488,0.4547980337678994,0.0,0.5452019662321006
2023-05-16,1.0948470394736833,0.4564564564564568,0.0,0.5435435435435432
2023-05-17,1.0901501409774428,0.45842309349418386,0.0,0.5415769065058161
2023-05-18,1.0870971569548864,0.4597105206308061,0.0,0.5402894793691939
2023-05-19,1.0908546757518789,0.45812701829924674,0.0,0.5418729817007533
2023-05-22,1.1025969219924805,0.4532481363152292,0.0,0.5467518636847708
2023-05-23,1.107058975563909,0.4514212982605009,0.0,0.5485787017394991
2023-05-24,1.0936728148496233,0.45694653210221203,0.0,0.543053467897788
2023-05-25,1.0885062265037586,0.45911542610571765,0.0,0.5408845738942824
2023-05-26,1.083339638157894,0.4613050075872537,0.0,0.5386949924127463
2023-05-29,1.0774685150375933,0.46381865736704475,0.0,0.5361813426329552
2023-05-30,1.0777033599624053,0.4637175855306169,0.0,0.5362824144693831
2023-05-31,1.0701883223684203,0.4669738863287253,0.0,0.5330261136712747
2023-06-01,1.075824600563909,0.4645273957651169,0.0,0.5354726042348831
2023-06-02,1.0889759163533825,0.4589174034936382,0.0,0.5410825965063618
2023-06-05,1.0840441729323298,0.4610051993067592,0.0,0.5389948006932408
2023-06-06,1.0838093280075178,0.4611050920910077,0.0,0.5388949079089923
2023-06-07,1.0838093280075178,0.4611050920910077,0.0,0.5388949079089923
2023-06-08,1.0859229323308262,0.4602076124567476,0.0,0.5397923875432524
2023-06-09,1.0906198308270667,0.4582256675279933,0.0,0.5417743324720067
2023-06-12,1.0915592105263148,0.45783132530120507,0.0,0.5421686746987949
2023-06-13,1.093203124999999,0.4571428571428574,0.0,0.5428571428571426
2023-06-14,1.0960212640977431,0.45596743089779324,0.0,0.5440325691022068
2023-06-15,1.1007181625939837,0.4540217623213145,0.0,0.5459782376786855
2023-06-16,1.102127232142856,0.453441295546559,0.0,0.546558704453441
2023-06-19,1.095551574248119,0.4561629153269028,0.0,0.5438370846730972
2023-06-20,1.0908546757518784,0.45812701829924685,0.0,0.5418729817007532
2023-06-21,1.0906198308270663,0.45822566752799343,0.0,0.5417743324720066
2023-06-26,1.089210761278194,0.4588184562311344,0.0,0.5411815437688656
2023-06-27,1.0863926221804496,0.46000864677907505,0.0,0.539991353220925
2023-06-28,1.0849835526315774,0.4606060606060609,0.0,0.5393939393939391
2023-06-29,1.0788775845864647,0.463212886373531,0.0,0.536787113626469
2023-06-30,1.0807563439849608,0.4624076488483272,0.0,0.5375923511516728
2023-07-03,1.097195488721803,0.4554794520547949,0.0,0.5445205479452051
2023-07-04,1.097430333646615,0.4553819815964053,0.0,0.5446180184035947
2023-07-05,1.08991529605263,0.45852187028657665,0.0,0.5414781297134234
2023-07-06,1.0868623120300736,0.4598098530682805,0.0,0.5401901469317195
2023-07-07,1.0880365366541338,0.45931361968486983,0.0,0.5406863803151302
2023-07-10,1.081930568609021,0.46190579552854394,0.0,0.5380942044714561
2023-07-11,1.0842790178571415,0.46090534979423914,0.0,0.5390946502057609
2023-07-12,1.0814608787593971,0.4621064060803479,0.0,0.5378935939196521
2023-07-13,1.0943773496240587,0.4566523605150219,0.0,0.5433476394849781
2023-07-14,1.0755897556390963,0.46462882096069913,0.0,0.5353711790393009
2023-07-17,1.064786889097743,0.4693427437141602,0.0,0.5306572562858398
2023-07-18,1.0598551456766905,0.4715267006425886,0.0,0.5284732993574114
2023-07-19,1.0584460761278183,0.4721544264477485,0.0,0.5278455735522515
2023-07-20,1.0572718515037582,0.47267880941803697,0.0,0.527321190581963
2023-07-21,1.0622035949248108,0.47048419190802626,0.0,0.5295158080919737
2023-07-24,1.0591506109022544,0.47184035476718467,0.0,0.5281596452328153
2023-07-25,1.0692489426691716,0.46738414232374326,0.0,0.5326158576762567
2023-07-26,1.0683095629699235,0.46779511980655153,0.0,0.5322048801934485
2023-07-27,1.0692489426691716,0.46738414232374326,0.0,0.5326158576762567
2023-07-28,1.0840441729323296,0.46100519930675987,0.0,0.5389948006932401
2023-07-31,1.08756684680451,0.4595119844526028,0.0,0.5404880155473972
2023-08-01,1.079347274436089,0.46301131418624975,0.0,0.5369886858137503
2023-08-02,1.079347274436089,0.46301131418624975,0.0,0.5369886858137503
2023-08-03,1.0845138627819535,0.4608055435253364,0.0,0.5391944564746636
2023-08-04,1.080521499060149,0.46250815040208726,0.0,0.5374918495979127
2023-08-07,1.0762942904135324,0.4643246781584123,0.0,0.5356753218415877
2023-08-08,1.0760594454887202,0.4644260148406817,0.0,0.5355739851593183
2023-08-09,1.0774685150375924,0.4638186573670452,0.0,0.5361813426329548
2023-08-10,1.0713625469924797,0.46646207803594986,0.0,0.5335379219640501
2023-08-11,1.0638475093984947,0.46975717439293674,0.0,0.5302428256070633
2023-08-14,1.0614990601503744,0.47079646017699184,0.0,0.5292035398230082
2023-08-15,1.0612642152255622,0.47090064173489776,0.0,0.5290993582651022
2023-08-16,1.0568021616541337,0.4728888888888896,0.0,0.5271111111111104
2023-08-17,1.05985514567669,0.4715267006425887,0.0,0.5284732993574113
2023-08-18,1.052574953007517,0.474788041053102,0.0,0.525211958946898
2023-08-21,1.045059915413532,0.478202247191012,0.0,0.521797752808988
2023-08-22,1.0481128994360887,0.47680932108447316,0.0,0.5231906789155268
2023-08-23,1.0405978618421037,0.4802527646129551,0.0,0.5197472353870449
2023-08-24,1.0434160009398479,0.47895566058969263,0.0,0.5210443394103074
2023-08-25,1.0485825892857126,0.4765957446808521,0.0,0.5234042553191479
2023-08-28,1.0499916588345848,0.4759561619324546,0.0,0.5240438380675454
2023-08-29,1.0457644501879682,0.4778800808443756,0.0,0.5221199191556244
2023-08-30,1.044355380639096,0.4785248482122789,0.0,0.5214751517877211
2023-08-31,1.0330828242481185,0.48374630597863255,0.0,0.5162536940213674
2023-09-01,1.0340222039473665,0.48330683624801374,0.0,0.5166931637519863
2023-09-04,1.0422417763157876,0.4794952681388023,0.0,0.5205047318611977
2023-09-05,1.0337873590225546,0.4834166288050896,0.0,0.5165833711949104
2023-09-06,1.037075187969923,0.4818840579710155,0.0,0.5181159420289845
2023-09-07,1.0307343749999982,0.48484848484848586,0.0,0.5151515151515141
2023-09-08,1.0286207706766899,0.4858447488584485,0.0,0.5141552511415515
2023-09-11,1.0354312734962388,0.4826491267861205,0.0,0.5173508732138795
2023-09-12,1.037310032894735,0.48177496038034984,0.0,0.5182250396196502
2023-09-13,1.0368403430451107,0.4819932049830137,0.0,0.5180067950169863
2023-09-14,1.0382494125939827,0.4813390635602818,0.0,0.5186609364397182
2023-09-15,1.0356661184210505,0.4825396825396838,0.0,0.5174603174603162
2023-09-18,1.0389539473684188,0.48101265822784933,0.0,0.5189873417721507
2023-09-19,1.0377797227443586,0.4815569133288087,0.0,0.5184430866711913
2023-09-20,1.0359009633458622,0.4824302879165735,0.0,0.5175697120834265
2023-09-21,1.0302646851503736,0.4850695235924335,0.0,0.5149304764075665
2023-09-22,1.0452947603383433,0.47809481015502253,0.0,0.5219051898449775
2023-09-25,1.0467038298872156,0.47745120035898714,0.0,0.5225487996410129
2023-09-26,1.0488174342105239,0.4764890282131673,0.0,0.5235109717868327
2023-09-27,1.0462341400375914,0.4776655443322122,0.0,0.5223344556677878
2023-09-28,1.0438856907894711,0.47874015748031606,0.0,0.5212598425196839
2023-10-09,1.0448250704887192,0.47830973252416376,0.0,0.5216902674758362
2023-10-10,1.0492871240601476,0.4762757385854979,0.0,0.5237242614145021
2023-10-11,1.0546885573308242,0.4738365620129157,0.0,0.5261634379870843
2023-10-12,1.0556279370300723,0.47341490545050147,0.0,0.5265850945494985
2023-10-13,1.0504613486842076,0.4757433489827865,0.0,0.5242566510172135
2023-10-16,1.0427114661654107,0.47927927927928016,0.0,0.5207207207207198
2023-10-17,1.0504613486842076,0.4757433489827866,0.0,0.5242566510172134
2023-10-18,1.045294760338343,0.4780948101550223,0.0,0.5219051898449777
2023-10-19,1.0363706531954857,0.48221164740539413,0.0,0.5177883525946059
2023-10-20,1.0323782894736813,0.4840764331210201,0.0,0.5159235668789799
2023-10-23,1.0246284069548843,0.48773779509511905,0.0,0.512262204904881
2023-10-24,1.0250980968045085,0.48751431844215454,0.0,0.5124856815578455
2023-10-25,1.0340222039473657,0.48330683624801385,0.0,0.5166931637519862
2023-10-26,1.0333176691729296,0.48363636363636486,0.0,0.5163636363636351
2023-10-27,1.051165883458644,0.47542448614834787,0.0,0.5245755138516521
2023-10-30,1.0469386748120273,0.47734410049349596,0.0,0.522655899506504
2023-10-31,1.0622035949248092,0.4704841919080268,0.0,0.5295158080919732
2023-11-01,1.0600899906015009,0.47142224191404636,0.0,0.5285777580859536
2023-11-02,1.0605596804511248,0.47121346324180813,0.0,0.5287865367581919
2023-11-03,1.0659611137218015,0.4688257325402082,0.0,0.5311742674597918
2023-11-06,1.0647868890977412,0.46934274371416085,0.0,0.5306572562858392
2023-11-07,1.0659611137218012,0.4688257325402082,0.0,0.5311742674597918
2023-11-08,1.0654914238721773,0.469032400264493,0.0,0.530967599735507
2023-11-09,1.0664308035714254,0.4686192468619258,0.0,0.5313807531380742
2023-11-10,1.064317199248117,0.4695498676081211,0.0,0.5304501323918789
2023-11-13,1.062438439849621,0.4703801945181266,0.0,0.5296198054818734
2023-11-14,1.0591506109022526,0.4718403547671851,0.0,0.5281596452328149
2023-11-15,1.0589157659774406,0.47194499889110775,0.0,0.5280550011088923
2023-11-16,1.0539840225563881,0.47415329768271053,0.0,0.5258467023172895
2023-11-17,1.052574953007516,0.47478804105310246,0.0,0.5252119589468975
2023-11-20,1.0568021616541325,0.47288888888889,0.0,0.52711111111111
2023-11-21,1.0629081296992455,0.47017233760495025,0.0,0.5298276623950497
2023-11-22,1.0577415413533808,0.4724689165186512,0.0,0.5275310834813488
2023-11-23,1.059855145676689,0.4715267006425893,0.0,0.5284732993574107
2023-11-24,1.060794525375937,0.47110914323666275,0.0,0.5288908567633372
2023-11-27,1.0572718515037565,0.47267880941803764,0.0,0.5273211905819624
2023-11-28,1.0591506109022526,0.4718403547671852,0.0,0.5281596452328148
2023-11-29,1.054688557330824,0.4738365620129159,0.0,0.5261634379870841
2023-11-30,1.0586809210526285,0.4720496894409949,0.0,0.5279503105590051
2023-12-01,1.054688557330824,0.4738365620129158,0.0,0.5261634379870842
2023-12-04,1.0495219689849593,0.47616916536137943,0.0,0.5238308346386206
2023-12-05,1.0420069313909743,0.47960333558710944,0.0,0.5203966644128906
2023-12-06,1.0420069313909743,0.47960333558710944,0.0,0.5203966644128906
2023-12-07,1.0403630169172902,0.4803611738148994,0.0,0.5196388261851006
2023-12-08,1.0405978618421023,0.4802527646129552,0.0,0.5197472353870448
2023-12-11,1.0398933270676662,0.48057813911472547,0.0,0.5194218608852745
2023-12-12,1.0422417763157865,0.4794952681388023,0.0,0.5205047318611977
2023-12-13,1.0295601503759368,0.4854014598540156,0.0,0.5145985401459844
2023-12-14,1.030734374999997,0.48484848484848586,0.0,0.5151515151515141
2023-12-15,1.0229844924812002,0.4885215794306713,0.0,0.5114784205693287
2023-12-18,1.0248632518796963,0.48762603116407055,0.0,0.5123739688359294
2023-12-19,1.02181026785714,0.48908296943231533,0.0,0.5109170305676847
2023-12-20,1.0194618186090196,0.4902096291177157,0.0,0.5097903708822843
2023-12-21,1.0260374765037563,0.4870679789425506,0.0,0.5129320210574494
2023-12-22,1.0330828242481171,0.48374630597863233,0.0,0.5162536940213677
2023-12-25,1.0351964285714255,0.482758620689656,0.0,0.517241379310344
2023-12-26,1.0290904605263127,0.48562300319488905,0.0,0.514376996805111
2023-12-27,1.0356661184210496,0.4825396825396835,0.0,0.5174603174603165
2023-12-28,1.0504613486842074,0.4757433489827865,0.0,0.5242566510172135
2023-12-29,1.0485825892857112,0.476595744680852,0.0,0.523404255319148
2024-01-02,1.038719102443606,0.48112141080714543,0.0,0.5188785891928546
2024-01-03,1.0342570488721774,0.4831970935513179,0.0,0.5168029064486821
2024-01-04,1.032378289473681,0.48407643312102,0.0,0.51592356687898
2024-01-05,1.0356661184210496,0.4825396825396835,0.0,0.5174603174603165
2024-01-08,1.0361358082706738,0.4823209428830473,0.0,0.5176790571169527
2024-01-09,1.0394236372180423,0.48079530049706387,0.0,0.5192046995029361
2024-01-10,1.044825070488719,0.47830973252416387,0.0,0.5216902674758361
2024-01-11,1.0452947603383431,0.4780948101550224,0.0,0.5219051898449776
2024-01-12,1.0485825892857115,0.4765957446808521,0.0,0.5234042553191479
2024-01-15,1.0476432095864632,0.4770230889935003,0.0,0.5229769110064997
2024-01-16,1.0516355733082678,0.4752121482804834,0.0,0.5247878517195166
2024-01-17,1.0413023966165387,0.4799278304014445,0.0,0.5200721695985555
2024-01-18,1.0485825892857117,0.4765957446808522,0.0,0.5234042553191478
2024-01-19,1.0509310385338317,0.47553072625698445,0.0,0.5244692737430156
2024-01-22,1.0469386748120273,0.47734410049349607,0.0,0.5226558995065039
2024-01-23,1.0424766212405987,0.4793872493804924,0.0,0.5206127506195076
2024-01-24,1.0495219689849595,0.47616916536137965,0.0,0.5238308346386203
2024-01-25,1.0551582471804482,0.47362563988426576,0.0,0.5263743601157342
2024-01-26,1.0577415413533806,0.4724689165186514,0.0,0.5275310834813486
2024-01-29,1.0636126644736814,0.4698608964451326,0.0,0.5301391035548674
2024-01-30,1.0593854558270648,0.471735757038352,0.0,0.528264242961648
2024-01-31,1.0553930921052603,0.4735202492211851,0.0,0.5264797507788149
2024-02-01,1.052809797932328,0.4746821325005589,0.0,0.5253178674994411
2024-02-02,1.052809797932328,0.4746821325005589,0.0,0.5253178674994411
2024-02-05,1.0669004934210498,0.46841294298921543,0.0,0.5315870570107846
2024-02-06,1.076998825187967,0.46402093327518656,0.0,0.5359790667248134
2024-02-07,1.0798169642857112,0.462809917355373,0.0,0.537190082644627
2024-02-08,1.0777033599624029,0.4637175855306178,0.0,0.5362824144693822
2024-02-19,1.0809911889097714,0.4623071909624169,0.0,0.5376928090375831
2024-02-20,1.0880365366541325,0.4593136196848706,0.0,0.5406863803151294
2024-02-21,1.0915592105263128,0.45783132530120607,0.0,0.5421686746987939
2024-02-22,1.0957864191729294,0.4560651521645963,0.0,0.5439348478354037
2024-02-23,1.0941425046992452,0.45675037561708665,0.0,0.5432496243829134
2024-02-26,1.0882713815789444,0.4592145015105755,0.0,0.5407854984894245
2024-02-27,1.0826351033834558,0.4616052060737542,0.0,0.5383947939262458
2024-02-28,1.0781730498120272,0.4635155739490322,0.0,0.5364844260509678
2024-02-29,1.0812260338345836,0.4622067767159007,0.0,0.5377932232840993
2024-03-01,1.0793472744360872,0.4630113141862504,0.0,0.5369886858137496
2024-03-04,1.076998825187967,0.4640209332751869,0.0,0.5359790667248131
2024-03-05,1.0915592105263128,0.4578313253012063,0.0,0.5421686746987937
2024-03-06,1.08427901785714,0.46090534979424014,0.0,0.5390946502057599
2024-03-07,1.0854532424812002,0.4604067503245364,0.0,0.5395932496754636
2024-03-08,1.0802866541353355,0.46260869565217544,0.0,0.5373913043478246
2024-03-11,1.0842790178571402,0.46090534979424014,0.0,0.5390946502057599
2024-03-12,1.0875668468045085,0.45951198445260355,0.0,0.5404880155473964
2024-03-13,1.0777033599624033,0.46371758553061826,0.0,0.5362824144693817
2024-03-14,1.0774685150375913,0.463818657367046,0.0,0.536181342632954
2024-03-15,1.090854675751877,0.45812701829924796,0.0,0.541872981700752
2024-03-18,1.0969606437969894,0.45557696424748595,0.0,0.544423035752514
2024-03-19,1.0964909539473655,0.45577211394302997,0.0,0.54422788605697
2024-03-20,1.0946121945488692,0.45655438747050137,0.0,0.5434456125294986
2024-03-21,1.0924985902255608,0.45743766122098173,0.0,0.5425623387790183
2024-03-22,1.0875668468045083,0.45951198445260355,0.0,0.5404880155473964
2024-03-25,1.0819305686090195,0.46190579552854505,0.0,0.538094204471455
2024-03-26,1.0805214990601475,0.46250815040208804,0.0,0.537491849597912
2024-03-27,1.076998825187967,0.4640209332751869,0.0,0.5359790667248131
2024-03-28,1.070188322368418,0.4669738863287266,0.0,0.5330261136712734
2024-03-29,1.0720670817669145,0.4661555312157738,0.0,0.5338444687842262
2024-04-01,1.077233670112779,0.46391977327229295,0.0,0.536080226727707
2024-04-02,1.069483787593982,0.4672815107597733,0.0,0.5327184892402267
2024-04-03,1.0673701832706737,0.46820682068206987,0.0,0.5317931793179301
2024-04-08,1.0591506109022526,0.4718403547671858,0.0,0.5281596452328142
2024-04-09,1.0610293703007487,0.47100486941124553,0.0,0.5289951305887545
2024-04-10,1.0575066964285682,0.4725738396624489,0.0,0.5274261603375511
2024-04-11,1.053984022556388,0.4741532976827111,0.0,0.5258467023172889
2024-04-12,1.0448250704887188,0.4783097325241644,0.0,0.5216902674758356
2024-04-15,1.054453712406012,0.4739420935412044,0.0,0.5260579064587956
2024-04-16,1.0584460761278165,0.47215442644774974,0.0,0.5278455735522503
2024-04-17,1.0610293703007487,0.47100486941124575,0.0,0.5289951305887542
2024-04-18,1.0680747180451096,0.46789797713280745,0.0,0.5321020228671925
2024-04-19,1.0671353383458615,0.4683098591549314,0.0,0.5316901408450686
2024-04-22,1.071832236842102,0.4662576687116582,0.0,0.5337423312883418
2024-04-23,1.0725367716165382,0.4659513904094609,0.0,0.5340486095905391
2024-04-24,1.0737109962405984,0.4654418197725302,0.0,0.5345581802274698
2024-04-25,1.0758246005639067,0.4645273957651186,0.0,0.5354726042348814
2024-04-26,1.0744155310150345,0.46513661202185974,0.0,0.5348633879781403
2024-04-29,1.0800518092105231,0.4627092846270947,0.0,0.5372907153729053
2024-04-30,1.08662746710526,0.45990922844175675,0.0,0.5400907715582433
2024-05-06,1.0906198308270645,0.4582256675279949,0.0,0.5417743324720051
2024-05-07,1.0812260338345834,0.46220677671590094,0.0,0.5377932232840991
2024-05-08,1.078877584586463,0.4632128863735324,0.0,0.5367871136264676
2024-05-09,1.0786427396616511,0.46331373829741085,0.0,0.5366862617025892
2024-05-10,1.0730064614661625,0.46574742832129745,0.0,0.5342525716787025
2024-05-13,1.0741806860902228,0.4652383034543087,0.0,0.5347616965456913
2024-05-14,1.0713625469924783,0.46646207803595097,0.0,0.533537921964049
2024-05-15,1.0699534774436061,0.46707638279192454,0.0,0.5329236172080755
2024-05-16,1.0694837875939822,0.4672815107597734,0.0,0.5327184892402266
2024-05-17,1.076294290413531,0.4643246781584133,0.0,0.5356753218415867
2024-05-20,1.0856880874060122,0.46030715985291115,0.0,0.5396928401470888
2024-05-21,1.0979000234962375,0.45518716577540275,0.0,0.5448128342245973
2024-05-22,1.0993090930451097,0.4546037171544558,0.0,0.5453962828455442
2024-05-23,1.1004833176691697,0.45411865130175155,0.0,0.5458813486982484
2024-05-24,1.0922637453007489,0.45753601376048325,0.0,0.5424639862395167
2024-05-27,1.095081884398493,0.456358567445852,0.0,0.543641432554148
2024-05-28,1.0899152960526284,0.45852187028657787,0.0,0.5414781297134221
2024-05-29,1.0936728148496209,0.4569465321022135,0.0,0.5430534678977865
2024-05-30,1.0845138627819517,0.4608055435253374,0.0,0.5391944564746626
2024-05-31,1.0805214990601473,0.46250815040208826,0.0,0.5374918495979117
2024-06-03,1.0859229323308242,0.46020761245674924,0.0,0.5397923875432508
2024-06-04,1.0868623120300722,0.4598098530682819,0.0,0.5401901469317181
2024-06-05,1.084748707706764,0.46070578047196553,0.0,0.5392942195280345
2024-06-06,1.0878016917293203,0.459412780656306,0.0,0.540587219343694
2024-06-07,1.0791124295112753,0.4631120783460302,0.0,0.5368879216539698
2024-06-11,1.0718322368421023,0.4662576687116584,0.0,0.5337423312883416
2024-06-12,1.078173049812027,0.46351557394903264,0.0,0.5364844260509674
2024-06-13,1.0751200657894706,0.4648318042813475,0.0,0.5351681957186525
2024-06-14,1.0814608787593953,0.4621064060803495,0.0,0.5378935939196505
2024-06-17,1.0753549107142826,0.46473029045643355,0.0,0.5352697095435665
2024-06-18,1.0650217340225534,0.46923925027563596,0.0,0.530760749724364
2024-06-19,1.0633778195488692,0.46996466431095607,0.0,0.5300353356890439
2024-06-20,1.0490522791353354,0.4763823595254105,0.0,0.5236176404745895
