date,nav,cash_weight,turnover,w_600845
2020-07-03,1.0,1.0,0.0,0.0
2020-07-06,1.0,1.0,0.0,0.0
2020-07-07,1.0,1.0,0.0,0.0
2020-07-08,1.0,1.0,0.0,0.0
2020-07-09,1.0,1.0,0.0,0.0
2020-07-10,1.0,1.0,0.0,0.0
2020-07-13,1.0,1.0,0.0,0.0
2020-07-14,1.0,1.0,0.0,0.0
2020-07-15,1.0,1.0,0.0,0.0
2020-07-16,1.0,1.0,0.0,0.0
2020-07-17,1.0,1.0,0.0,0.0
2020-07-20,1.0,1.0,0.0,0.0
2020-07-21,1.0,1.0,0.0,0.0
2020-07-22,1.0,1.0,0.0,0.0
2020-07-23,1.0,1.0,0.0,0.0
2020-07-24,1.0,1.0,0.0,0.0
2020-07-27,1.0,1.0,0.0,0.0
2020-07-28,1.0,1.0,0.0,0.0
2020-07-29,1.0,1.0,0.0,0.0
2020-07-30,1.0,1.0,0.0,0.0
2020-07-31,1.0,1.0,0.0,0.0
2020-08-03,1.0,1.0,0.0,0.0
2020-08-04,1.0,1.0,0.0,0.0
2020-08-05,1.0,1.0,0.0,0.0
2020-08-06,1.0,1.0,0.0,0.0
2020-08-07,1.0,1.0,0.0,0.0
2020-08-10,1.0,1.0,0.0,0.0
2020-08-11,1.0,1.0,0.0,0.0
2020-08-12,1.0,1.0,0.0,0.0
2020-08-13,1.0,1.0,0.0,0.0
2020-08-14,1.0,1.0,0.0,0.0
2020-08-17,1.0,1.0,0.0,0.0
2020-08-18,1.0,1.0,0.0,0.0
2020-08-19,1.0,1.0,0.0,0.0
2020-08-20,1.0,1.0,0.0,0.0
2020-08-21,1.0,1.0,0.0,0.0
2020-08-24,1.0,1.0,0.0,0.0
2020-08-25,1.0,1.0,0.0,0.0
2020-08-26,1.0,1.0,0.0,0.0
2020-08-27,1.0,1.0,0.0,0.0
2020-08-28,1.0,1.0,0.0,0.0
2020-08-31,1.0,1.0,0.0,0.0
2020-09-01,1.0,1.0,0.0,0.0
2020-09-02,1.0,1.0,0.0,0.0
2020-09-03,1.0,1.0,0.0,0.0
2020-09-04,1.0,1.0,0.0,0.0
2020-09-07,1.0,1.0,0.0,0.0
2020-09-08,1.0,1.0,0.0,0.0
2020-09-09,1.0,1.0,0.0,0.0
2020-09-10,1.0,1.0,0.0,0.0
2020-09-11,1.0,1.0,0.0,0.0
2020-09-14,1.0,1.0,0.0,0.0
2020-09-15,1.0,1.0,0.0,0.0
2020-09-16,1.0,1.0,0.0,0.0
2020-09-17,1.0,1.0,0.0,0.0
2020-09-18,1.0,1.0,0.0,0.0
2020-09-21,1.0,1.0,0.0,0.0
2020-09-22,1.0,1.0,0.0,0.0
2020-09-23,1.0,1.0,0.0,0.0
2020-09-24,1.0,1.0,0.0,0.0
2020-09-25,1.0,1.0,0.0,0.0
2020-09-28,1.0,1.0,0.0,0.0
2020-09-29,1.0,1.0,0.0,0.0
2020-09-30,1.0,1.0,0.0,0.0
2020-10-09,1.0,1.0,0.0,0.0
2020-10-12,1.0,1.0,0.0,0.0
2020-10-13,1.0,1.0,0.0,0.0
2020-10-14,1.0,1.0,0.0,0.0
2020-10-15,1.0,1.0,0.0,0.0
2020-10-16,1.0,1.0,0.0,0.0
2020-10-19,1.0,1.0,0.0,0.0
2020-10-20,1.0,1.0,0.0,0.0
2020-10-21,1.0,1.0,0.0,0.0
2020-10-22,1.0,1.0,0.0,0.0
2020-10-23,1.0,1.0,0.0,0.0
2020-10-26,1.0,1.0,0.0,0.0
2020-10-27,1.0,1.0,0.0,0.0
2020-10-28,1.0,1.0,0.0,0.0
2020-10-29,1.0,1.0,0.0,0.0
2020-10-30,1.0,1.0,0.0,0.0
2020-11-02,1.0,1.0,0.0,0.0
2020-11-03,1.0,1.0,0.0,0.0
2020-11-04,1.0,1.0,0.0,0.0
2020-11-05,1.0,1.0,0.0,0.0
2020-11-06,1.0,1.0,0.0,0.0
2020-11-09,1.0,1.0,0.0,0.0
2020-11-10,1.0,1.0,0.0,0.0
2020-11-11,1.0,1.0,0.0,0.0
2020-11-12,1.0,1.0,0.0,0.0
2020-11-13,1.0,1.0,0.0,0.0
2020-11-16,1.0,1.0,0.0,0.0
2020-11-17,1.0,1.0,0.0,0.0
2020-11-18,1.0,1.0,0.0,0.0
2020-11-19,1.0,1.0,0.0,0.0
2020-11-20,1.0,1.0,0.0,0.0
2020-11-23,1.0,1.0,0.0,0.0
2020-11-24,1.0,1.0,0.0,0.0
2020-11-25,1.0,1.0,0.0,0.0
2020-11-26,1.0,1.0,0.0,0.0
2020-11-27,1.0,1.0,0.0,0.0
2020-11-30,1.0,1.0,0.0,0.0
2020-12-01,1.0,1.0,0.0,0.0
2020-12-02,1.0,1.0,0.0,0.0
2020-12-03,1.0,1.0,0.0,0.0
2020-12-04,1.0,1.0,0.0,0.0
2020-12-07,1.0,1.0,0.0,0.0
2020-12-08,1.0,1.0,0.0,0.0
2020-12-09,1.0,1.0,0.0,0.0
2020-12-10,1.0,1.0,0.0,0.0
2020-12-11,1.0,1.0,0.0,0.0
2020-12-14,1.0,1.0,0.0,0.0
2020-12-15,1.0,1.0,0.0,0.0
2020-12-16,1.0,1.0,0.0,0.0
2020-12-17,1.0,1.0,0.0,0.0
2020-12-18,1.0,1.0,0.0,0.0
2020-12-21,1.0,1.0,0.0,0.0
2020-12-22,1.0,1.0,0.0,0.0
2020-12-23,1.0,1.0,0.0,0.0
2020-12-24,1.0,1.0,0.0,0.0
2020-12-25,1.0,1.0,0.0,0.0
2020-12-28,1.0,1.0,0.0,0.0
2020-12-29,1.0,1.0,0.0,0.0
2020-12-30,1.0,1.0,0.0,0.0
2020-12-31,1.0,1.0,0.0,0.0
2021-01-04,1.0,1.0,0.0,0.0
2021-01-05,1.0,1.0,0.0,0.0
2021-01-06,1.0,1.0,0.0,0.0
2021-01-07,1.0,1.0,0.0,0.0
2021-01-08,1.0,1.0,0.0,0.0
2021-01-11,1.0,1.0,0.0,0.0
2021-01-12,1.0,1.0,0.0,0.0
2021-01-13,1.0,1.0,0.0,0.0
2021-01-14,1.0,1.0,0.0,0.0
2021-01-15,1.0,1.0,0.0,0.0
2021-01-18,1.0,1.0,0.0,0.0
2021-01-19,1.0,1.0,0.0,0.0
2021-01-20,1.0,1.0,0.0,0.0
2021-01-21,1.0,1.0,0.0,0.0
2021-01-22,1.0,1.0,0.0,0.0
2021-01-25,1.0,1.0,0.0,0.0
2021-01-26,1.0,1.0,0.0,0.0
2021-01-27,1.0,1.0,0.0,0.0
2021-01-28,1.0,1.0,0.0,0.0
2021-01-29,1.0,1.0,0.0,0.0
2021-02-01,1.0,1.0,0.0,0.0
2021-02-02,1.0,1.0,0.0,0.0
2021-02-03,1.0,1.0,0.0,0.0
2021-02-04,1.0,1.0,0.0,0.0
2021-02-05,1.0,1.0,0.0,0.0
2021-02-08,1.0,1.0,0.0,0.0
2021-02-09,1.0,1.0,0.0,0.0
2021-02-10,1.0,1.0,0.0,0.0
2021-02-18,1.0,1.0,0.0,0.0
2021-02-19,1.0,1.0,0.0,0.0
2021-02-22,1.0,1.0,0.0,0.0
2021-02-23,1.0,1.0,0.0,0.0
2021-02-24,1.0,1.0,0.0,0.0
2021-02-25,1.0,1.0,0.0,0.0
2021-02-26,1.0,1.0,0.0,0.0
2021-03-01,1.0,1.0,0.0,0.0
2021-03-02,1.0,1.0,0.0,0.0
2021-03-03,1.0,1.0,0.0,0.0
2021-03-04,1.0,1.0,0.0,0.0
2021-03-05,1.0,1.0,0.0,0.0
2021-03-08,1.0,1.0,0.0,0.0
2021-03-09,1.0,1.0,0.0,0.0
2021-03-10,1.0,1.0,0.0,0.0
2021-03-11,1.0,1.0,0.0,0.0
2021-03-12,1.0,1.0,0.0,0.0
2021-03-15,1.0,1.0,0.0,0.0
2021-03-16,1.0,1.0,0.0,0.0
2021-03-17,1.0,1.0,0.0,0.0
2021-03-18,1.0,1.0,0.0,0.0
2021-03-19,1.0,1.0,0.0,0.0
2021-03-22,1.0,1.0,0.0,0.0
2021-03-23,1.0,1.0,0.0,0.0
2021-03-24,1.0,1.0,0.0,0.0
2021-03-25,1.0,1.0,0.0,0.0
2021-03-26,1.0,1.0,0.0,0.0
2021-03-29,1.0,1.0,0.0,0.0
2021-03-30,1.0,1.0,0.0,0.0
2021-03-31,1.0,1.0,0.0,0.0
2021-04-01,1.0,1.0,0.0,0.0
2021-04-02,1.0,1.0,0.0,0.0
2021-04-06,1.0,1.0,0.0,0.0
2021-04-07,1.0,1.0,0.0,0.0
2021-04-08,1.0,1.0,0.0,0.0
2021-04-09,1.0,1.0,0.0,0.0
2021-04-12,1.0,1.0,0.0,0.0
2021-04-13,1.0,1.0,0.0,0.0
2021-04-14,1.0,1.0,0.0,0.0
2021-04-15,1.0,1.0,0.0,0.0
2021-04-16,1.0,1.0,0.0,0.0
2021-04-19,1.0,1.0,0.0,0.0
2021-04-20,1.0,1.0,0.0,0.0
2021-04-21,1.0,1.0,0.0,0.0
2021-04-22,1.0,1.0,0.0,0.0
2021-04-23,1.0,1.0,0.0,0.0
2021-04-26,1.0,1.0,0.0,0.0
2021-04-27,1.0,1.0,0.0,0.0
2021-04-28,1.0,1.0,0.0,0.0
2021-04-29,1.0,1.0,0.0,0.0
2021-04-30,1.0,1.0,0.0,0.0
2021-05-06,1.0,1.0,0.0,0.0
2021-05-07,1.0,1.0,0.0,0.0
2021-05-10,1.0,1.0,0.0,0.0
2021-05-11,1.0,1.0,0.0,0.0
2021-05-13,1.0,1.0,0.0,0.0
2021-05-14,1.0,1.0,0.0,0.0
2021-05-17,1.0,1.0,0.0,0.0
2021-05-18,1.0,1.0,0.0,0.0
2021-05-19,1.0,1.0,0.0,0.0
2021-05-20,1.0,1.0,0.0,0.0
2021-05-21,1.0,1.0,0.0,0.0
2021-05-24,1.0,1.0,0.0,0.0
2021-05-25,1.0,1.0,0.0,0.0
2021-05-26,1.0,1.0,0.0,0.0
2021-05-27,1.0,1.0,0.0,0.0
2021-05-28,1.0,1.0,0.0,0.0
2021-05-31,1.0,1.0,0.0,0.0
2021-06-01,1.0,1.0,0.0,0.0
2021-06-02,1.0,1.0,0.0,0.0
2021-06-03,1.0,1.0,0.0,0.0
2021-06-04,1.0,1.0,0.0,0.0
2021-06-07,1.0,1.0,0.0,0.0
2021-06-08,1.0,1.0,0.0,0.0
2021-06-09,1.0,1.0,0.0,0.0
2021-06-10,1.0,1.0,0.0,0.0
2021-06-11,1.0,1.0,0.0,0.0
2021-06-15,1.0,1.0,0.0,0.0
2021-06-16,1.0,1.0,0.0,0.0
2021-06-17,1.0,1.0,0.0,0.0
2021-06-18,1.0,1.0,0.0,0.0
2021-06-21,1.0,1.0,0.0,0.0
2021-06-22,1.0,1.0,0.0,0.0
2021-06-23,1.0,1.0,0.0,0.0
2021-06-24,1.0,1.0,0.0,0.0
2021-06-25,1.0,1.0,0.0,0.0
2021-06-28,1.0,1.0,0.0,0.0
2021-06-29,1.0,1.0,0.0,0.0
2021-06-30,1.0,1.0,0.0,0.0
2021-07-01,1.0,1.0,0.0,0.0
2021-07-02,1.0,1.0,0.0,0.0
2021-07-05,1.0,1.0,0.0,0.0
2021-07-06,1.0,1.0,0.0,0.0
2021-07-07,1.0,1.0,0.0,0.0
2021-07-08,1.0,1.0,0.0,0.0
2021-07-09,1.0,1.0,0.0,0.0
2021-07-12,1.0,1.0,0.0,0.0
2021-07-13,1.0,1.0,0.0,0.0
2021-07-14,1.0,1.0,0.0,0.0
2021-07-15,1.0,1.0,0.0,0.0
2021-07-16,1.0,1.0,0.0,0.0
2021-07-19,1.0,1.0,0.0,0.0
2021-07-20,1.0,1.0,0.0,0.0
2021-07-21,1.0,1.0,0.0,0.0
2021-07-22,1.0,1.0,0.0,0.0
2021-07-23,1.0,1.0,0.0,0.0
2021-07-26,1.0,1.0,0.0,0.0
2021-07-27,1.0,1.0,0.0,0.0
2021-07-28,1.0,1.0,0.0,0.0
2021-07-29,1.0,1.0,0.0,0.0
2021-07-30,1.0,1.0,0.0,0.0
2021-08-02,1.0,1.0,0.0,0.0
2021-08-03,1.0,1.0,0.0,0.0
2021-08-04,1.0,1.0,0.0,0.0
2021-08-05,1.0,1.0,0.0,0.0
2021-08-06,1.0,1.0,0.0,0.0
2021-08-09,1.0,1.0,0.0,0.0
2021-08-10,1.0,1.0,0.0,0.0
2021-08-11,1.0,1.0,0.0,0.0
2021-08-12,1.0,1.0,0.0,0.0
2021-08-13,1.0,1.0,0.0,0.0
2021-08-16,1.0,1.0,0.0,0.0
2021-08-17,1.0,1.0,0.0,0.0
2021-08-18,1.0,1.0,0.0,0.0
2021-08-19,1.0,1.0,0.0,0.0
2021-08-20,1.0,1.0,0.0,0.0
2021-08-23,1.0,1.0,0.0,0.0
2021-08-24,1.0,1.0,0.0,0.0
2021-08-25,1.0,1.0,0.0,0.0
2021-08-26,1.0,1.0,0.0,0.0
2021-08-27,1.0,1.0,0.0,0.0
2021-08-30,1.0,1.0,0.0,0.0
2021-08-31,1.0,1.0,0.0,0.0
2021-09-01,1.0,1.0,0.0,0.0
2021-09-02,1.0,1.0,0.0,0.0
2021-09-03,1.0,1.0,0.0,0.0
2021-09-06,1.0,1.0,0.0,0.0
2021-09-07,1.0,1.0,0.0,0.0
2021-09-08,1.0,1.0,0.0,0.0
2021-09-09,1.0,1.0,0.0,0.0
2021-09-10,1.0,1.0,0.0,0.0
2021-09-13,1.0,1.0,0.0,0.0
2021-09-14,1.0,1.0,0.0,0.0
2021-09-15,1.0,1.0,0.0,0.0
2021-09-16,1.0,1.0,0.0,0.0
2021-09-17,1.0,1.0,0.0,0.0
2021-09-22,1.0,1.0,0.0,0.0
2021-09-23,1.0,1.0,0.0,0.0
2021-09-24,1.0,1.0,0.0,0.0
2021-09-27,1.0,1.0,0.0,0.0
2021-09-28,1.0,1.0,0.0,0.0
2021-09-29,1.0,1.0,0.0,0.0
2021-09-30,1.0,1.0,0.0,0.0
2021-10-08,1.0,1.0,0.0,0.0
2021-10-11,1.0,1.0,0.0,0.0
2021-10-12,1.0,1.0,0.0,0.0
2021-10-13,1.0,1.0,0.0,0.0
2021-10-14,1.0,1.0,0.0,0.0
2021-10-15,1.0,1.0,0.0,0.0
2021-10-18,1.0,1.0,0.0,0.0
2021-10-19,1.0,1.0,0.0,0.0
2021-10-20,1.0,1.0,0.0,0.0
2021-10-21,1.0,1.0,0.0,0.0
2021-10-22,1.0,1.0,0.0,0.0
2021-10-25,1.0,1.0,0.0,0.0
2021-10-26,1.0,1.0,0.0,0.0
2021-10-27,1.0,1.0,0.0,0.0
2021-10-28,1.0,1.0,0.0,0.0
2021-10-29,1.0,1.0,0.0,0.0
2021-11-01,1.0,1.0,0.0,0.0
2021-11-02,1.0,1.0,0.0,0.0
2021-11-03,1.0,1.0,0.0,0.0
2021-11-04,1.0,1.0,0.0,0.0
2021-11-05,1.0,1.0,0.0,0.0
2021-11-08,1.0,1.0,0.0,0.0
2021-11-09,1.0,1.0,0.0,0.0
2021-11-10,1.0,1.0,0.0,0.0
2021-11-11,1.0,1.0,0.0,0.0
2021-11-12,1.0,1.0,0.0,0.0
2021-11-15,1.0,1.0,0.0,0.0
2021-11-16,1.0,1.0,0.0,0.0
2021-11-17,1.0,1.0,0.0,0.0
2021-11-18,1.0,1.0,0.0,0.0
2021-11-19,1.0,1.0,0.0,0.0
2021-11-22,1.0,1.0,0.0,0.0
2021-11-23,1.0,1.0,0.0,0.0
2021-11-24,1.0,1.0,0.0,0.0
2021-11-25,1.0,1.0,0.0,0.0
2021-11-26,1.0,1.0,0.0,0.0
2021-11-29,1.0,1.0,0.0,0.0
2021-11-30,1.0,1.0,0.0,0.0
2021-12-01,1.0,1.0,0.0,0.0
2021-12-02,1.0,1.0,0.0,0.0
2021-12-03,1.0,1.0,0.0,0.0
2021-12-06,1.0,1.0,0.0,0.0
2021-12-07,1.0,1.0,0.0,0.0
2021-12-08,1.0,1.0,0.0,0.0
2021-12-09,1.0,1.0,0.0,0.0
2021-12-10,1.0,1.0,0.0,0.0
2021-12-13,1.0,1.0,0.0,0.0
2021-12-14,1.0,1.0,0.0,0.0
2021-12-15,1.0,1.0,0.0,0.0
2021-12-16,1.0,1.0,0.0,0.0
2021-12-17,1.0,1.0,0.0,0.0
2021-12-20,1.0,1.0,0.0,0.0
2021-12-21,1.0,1.0,0.0,0.0
2021-12-22,1.0,1.0,0.0,0.0
2021-12-23,1.0,1.0,0.0,0.0
2021-12-24,1.0,1.0,0.0,0.0
2021-12-27,1.0,1.0,0.0,0.0
2021-12-28,1.0,1.0,0.0,0.0
2021-12-29,1.0,1.0,0.0,0.0
2021-12-30,1.0,1.0,0.0,0.0
2021-12-31,1.0,1.0,0.0,0.0
2022-01-04,1.0,1.0,0.0,0.0
2022-01-05,1.0,1.0,0.0,0.0
2022-01-06,1.0,1.0,0.0,0.0
2022-01-07,1.0,1.0,0.0,0.0
2022-01-10,1.0,1.0,0.0,0.0
2022-01-11,1.0,1.0,0.0,0.0
2022-01-12,1.0,1.0,0.0,0.0
2022-01-13,1.0,1.0,0.0,0.0
2022-01-14,1.0,1.0,0.0,0.0
2022-01-17,1.0,1.0,0.0,0.0
2022-01-18,1.0,1.0,0.0,0.0
2022-01-19,1.0,1.0,0.0,0.0
2022-01-20,1.0,1.0,0.0,0.0
2022-01-21,1.0,1.0,0.0,0.0
2022-01-24,1.0,1.0,0.0,0.0
2022-01-25,1.0,1.0,0.0,0.0
2022-01-26,1.0,1.0,0.0,0.0
2022-01-27,1.0,1.0,0.0,0.0
2022-01-28,1.0,1.0,0.0,0.0
2022-02-07,1.0,1.0,0.0,0.0
2022-02-08,1.0,1.0,0.0,0.0
2022-02-09,1.0,1.0,0.0,0.0
2022-02-10,1.0,1.0,0.0,0.0
2022-02-11,1.0,1.0,0.0,0.0
2022-02-14,1.0,1.0,0.0,0.0
2022-02-15,1.0,1.0,0.0,0.0
2022-02-16,1.0,1.0,0.0,0.0
2022-02-17,1.0,1.0,0.0,0.0
2022-02-18,1.0,1.0,0.0,0.0
2022-02-21,1.0,1.0,0.0,0.0
2022-02-22,1.0,1.0,0.0,0.0
2022-02-23,1.0,1.0,0.0,0.0
2022-02-24,1.0,1.0,0.0,0.0
2022-02-25,1.0,1.0,0.0,0.0
2022-02-28,1.0,1.0,0.0,0.0
2022-03-01,1.0,1.0,0.0,0.0
2022-03-02,1.0,1.0,0.0,0.0
2022-03-03,1.0,1.0,0.0,0.0
2022-03-04,1.0,1.0,0.0,0.0
2022-03-07,1.0,1.0,0.0,0.0
2022-03-08,1.0,1.0,0.0,0.0
2022-03-09,1.0,1.0,0.0,0.0
2022-03-10,1.0,1.0,0.0,0.0
2022-03-11,1.0,1.0,0.0,0.0
2022-03-14,1.0,1.0,0.0,0.0
2022-03-15,1.0,1.0,0.0,0.0
2022-03-16,1.0,1.0,0.0,0.0
2022-03-17,1.0,1.0,0.0,0.0
2022-03-18,1.0,1.0,0.0,0.0
2022-03-21,1.0,1.0,0.0,0.0
2022-03-22,1.0,1.0,0.0,0.0
2022-03-23,1.0,1.0,0.0,0.0
2022-03-24,1.0,1.0,0.0,0.0
2022-03-25,1.0,1.0,0.0,0.0
2022-03-28,1.0,1.0,0.0,0.0
2022-03-29,1.0,1.0,0.0,0.0
2022-03-30,1.0,1.0,0.0,0.0
2022-03-31,0.9995,0.5,0.5,0.5
2022-04-01,1.005597076146403,0.4969684298557391,0.0,0.5030315701442609
2022-04-06,1.0026536600757259,0.49842734325854476,0.0,0.5015726567414552
2022-04-07,1.0028639040807743,0.49832285115303976,0.0,0.5016771488469602
2022-04-08,0.9778448674800171,0.5110728875510642,0.0,0.4889271124489358
2022-04-11,0.939580458561212,0.5318863280375923,0.0,0.4681136719624078
2022-04-12,0.9803677955405977,0.5097576667381514,0.0,0.4902423332618486
2022-04-13,0.9774243794699204,0.5112927511292752,0.0,0.4887072488707248
2022-04-14,0.988777555742533,0.5054220710184989,0.0,0.4945779289815011
2022-04-15,0.9845726756415653,0.5075806107196242,0.0,0.49241938928037576
2022-04-18,0.9866751156920489,0.5064990411250799,0.0,0.49350095887492007
2022-04-19,0.9835214556163232,0.5081231295425395,0.0,0.4918768704574605
2022-04-20,0.979526819520404,0.51019532088431,0.0,0.48980467911569003
2022-04-21,0.9656507151872109,0.517526671021119,0.0,0.4824733289788809
2022-04-22,0.9545077829196467,0.5235682819383259,0.0,0.47643171806167406
2022-04-25,0.9460980227177115,0.5282222222222221,0.0,0.47177777777777785
2022-04-26,0.9141409339503577,0.5466881324747009,0.0,0.45331186752529906
2022-04-27,0.9528258308792598,0.5244924977934686,0.0,0.4755075022065314
2022-04-28,0.9717477913336139,0.5142795326698398,0.0,0.48572046733016017
2022-04-29,0.9875100997580986,0.5,0.0060677027890141955,0.5
2022-05-05,1.0004924523626768,0.4935120187194213,0.0,0.5064879812805787
2022-05-06,0.9966615942170635,0.4954089259021993,0.0,0.5045910740978007
2022-05-09,1.000918103267745,0.4933021475653838,0.0,0.5066978524346162
2022-05-10,1.015390234040062,0.4862712219660448,0.0,0.5137287780339552
2022-05-11,1.0126235031571191,0.48759983186212685,0.0,0.5124001681378731
2022-05-12,1.0194339176382095,0.48434237995824625,0.0,0.5156576200417538
2022-05-13,1.0173056631128687,0.4853556485355648,0.0,0.5146443514644352
2022-05-16,1.0104952486317784,0.48862679022746414,0.0,0.5113732097725359
2022-05-17,1.0077285177488353,0.48996832101372756,0.0,0.5100316789862724
2022-05-18,1.0019822305304154,0.49277824978759555,0.0,0.5072217502124045
2022-05-19,0.998151372384802,0.49466950959488265,0.0,0.5053304904051173
2022-05-20,1.0000668014576086,0.49372206852521805,0.0,0.506277931474782
2022-05-23,1.0017694050778814,0.49288294030167834,0.0,0.5071170596983217
2022-05-24,0.9841048925175533,0.5017301038062285,0.0,0.49826989619377154
2022-05-25,0.9962359433119955,0.4956205938901945,0.0,0.5043794061098055
2022-05-26,0.9934692124290526,0.4970008568980292,0.0,0.5029991431019708
2022-05-27,0.9907024815461097,0.4983888292158969,0.0,0.5016111707841031
2022-05-30,1.0332675720529243,0.4778578784757982,0.0,0.5221421215242018
2022-05-31,1.035183001125731,0.47697368421052644,0.0,0.5230263157894736
2022-06-01,1.0211365212584822,0.4835348061692373,0.0,0.5164651938307627
2022-06-02,1.0419934156068213,0.473856209150327,0.0,0.526143790849673
2022-06-06,1.0626374845026265,0.4646505107150013,0.0,0.5353494892849987
2022-06-07,1.0617861826924901,0.4650230507115658,0.0,0.5349769492884342
2022-06-08,1.0592322772620812,0.4661442636126184,0.0,0.5338557363873816
2022-06-09,1.0511449100657866,0.46973071471957917,0.0,0.5302692852804208
2022-06-10,1.0539116409487295,0.46849757673667236,0.0,0.5315024232633276
2022-06-13,1.049867957350582,0.47030204743563786,0.0,0.5296979525643621
2022-06-14,1.053273164591127,0.4687815720347548,0.0,0.5312184279652452
2022-06-15,1.0630631354076945,0.46446446446446477,0.0,0.5355355355355352
2022-06-16,1.0594451027146152,0.4660506227400566,0.0,0.5339493772599434
2022-06-17,1.0592322772620812,0.4661442636126183,0.0,0.5338557363873817
2022-06-20,1.0541244664012634,0.4684029880880277,0.0,0.5315970119119723
2022-06-21,1.0630631354076945,0.46446446446446465,0.0,0.5355355355355353
2022-06-22,1.052421862780991,0.46916076845298305,0.0,0.530839231547017
2022-06-23,1.0654042153855694,0.4634438673591693,0.0,0.5365561326408307
2022-06-24,1.0709376771514554,0.46104928457869676,0.0,0.5389507154213032
2022-06-27,1.0747685352970688,0.4594059405940599,0.0,0.5405940594059401
2022-06-28,1.0734915825818645,0.4599524187153058,0.0,0.5400475812846942
2022-06-29,1.0666811681007742,0.462889066241022,0.0,0.537110933758978
2022-06-30,1.0602964045247518,0.4656764351666003,0.0,0.5343235648333997
2022-07-01,1.0498679573505822,0.4703020474356381,0.0,0.5296979525643619
2022-07-04,1.0564655463791386,0.4673650282030626,0.0,0.5326349717969374
2022-07-05,1.0475268773727076,0.47135310849248324,0.0,0.5286468915075168
2022-07-06,1.045824273752435,0.4721204721204726,0.0,0.5278795278795274
2022-07-07,1.0396523356289469,0.4749232343909934,0.0,0.5250767656090066
2022-07-08,1.0498679573505822,0.4703020474356381,0.0,0.5296979525643619
2022-07-11,1.0360343029358674,0.4765817584223506,0.0,0.5234182415776494
2022-07-12,1.0309264920750496,0.478943022295624,0.0,0.521056977704376
2022-07-13,1.0449729719422982,0.472505091649695,0.0,0.527494908350305
2022-07-14,1.047526877372707,0.47135310849248324,0.0,0.5286468915075168
2022-07-15,1.0466755755625707,0.47173647824318876,0.0,0.5282635217568112
2022-07-18,1.0643400881228988,0.46390721855628925,0.0,0.5360927814437108
2022-07-19,1.0822174261357609,0.45624385447394344,0.0,0.5437561455260566
2022-07-20,1.0773224407274773,0.45831687080205497,0.0,0.541683129197945
2022-07-21,1.0813661243256245,0.45660303089942966,0.0,0.5433969691005703
2022-07-22,1.0734915825818638,0.4599524187153058,0.0,0.5400475812846942
2022-07-25,1.0662555171957053,0.46307385229540965,0.0,0.5369261477045904
2022-07-26,1.065191389933035,0.46353646353646394,0.0,0.5364635364635361
2022-07-27,1.0658298662906371,0.4632587859424925,0.0,0.5367412140575075
2022-07-28,1.0609348808823535,0.46539618856569753,0.0,0.5346038114343025
2022-07-29,1.0462499246575026,0.4719283970707897,0.0,0.5280716029292103
2022-08-01,1.0490166555404454,0.47068370866301523,0.0,0.5293162913369848
2022-08-02,1.0375240811036055,0.47589743589743627,0.0,0.5241025641025637
2022-08-03,1.0464627501100363,0.4718324181411433,0.0,0.5281675818588567
2022-08-04,1.0505064337081838,0.47001620745542994,0.0,0.5299837925445701
2022-08-05,1.0683837717210458,0.4621513944223111,0.0,0.5378486055776889
2022-08-08,1.0739172334869318,0.4597701149425292,0.0,0.5402298850574708
2022-08-09,1.0690222480786482,0.46187537328289907,0.0,0.5381246267171009
2022-08-10,1.056678371831672,0.4672708962739178,0.0,0.5327291037260822
2022-08-11,1.0562527209266037,0.4674591980656865,0.0,0.5325408019343135
2022-08-12,1.0443344955846956,0.47279396780110083,0.0,0.5272060321988992
2022-08-15,1.03411887386306,0.4774644988680802,0.0,0.5225355011319198
2022-08-16,1.0358214774833325,0.476679679474009,0.0,0.523320320525991
2022-08-17,1.031352142980117,0.4787453569954606,0.0,0.5212546430045394
2022-08-18,1.029011063002242,0.4798345398138578,0.0,0.5201654601861422
2022-08-19,1.0162415358501975,0.48586387434555023,0.0,0.5141361256544498
2022-08-22,1.032416270242787,0.47825190682333596,0.0,0.521748093176664
2022-08-23,1.035608652030798,0.4767776407727091,0.0,0.5232223592272909
2022-08-24,1.0224134739736856,0.48293089092423036,0.0,0.5170691090757696
2022-08-25,1.0064515650336303,0.49058997673926885,0.0,0.5094100232607311
2022-08-26,1.0096439468216414,0.48903878583473914,0.0,0.5109612141652609
2022-08-29,1.014751757682459,0.48657718120805415,0.0,0.5134228187919458
2022-08-30,1.0134748049672546,0.48719025619487655,0.0,0.5128097438051235
2022-08-31,1.0162415358501975,0.4858638743455501,0.0,0.5141361256544499
2022-09-01,1.0217749976160833,0.48323265986252895,0.0,0.516767340137471
2022-09-02,1.01794413947047,0.4850512230817482,0.0,0.5149487769182518
2022-09-05,1.0275212848345032,0.4805302402651205,0.0,0.5194697597348795
2022-09-06,1.0322034447902528,0.4783505154639178,0.0,0.5216494845360822
2022-09-07,1.0466755755625698,0.47173647824318865,0.0,0.5282635217568113
2022-09-08,1.0596579281671483,0.4659570194818241,0.0,0.5340429805181759
2022-09-09,1.0628503099551592,0.46455746896275574,0.0,0.5354425310372443
2022-09-13,1.0643400881228977,0.46390721855628914,0.0,0.5360927814437109
2022-09-14,1.0607220554298185,0.46548956661316254,0.0,0.5345104333868375
